Date,Open,High,Low,Close,Volume,Adj Close
2001-06-22,48.400002,48.419998,47.0,47.41,1601000,17.637953
2001-06-25,47.299999,47.450001,46.200001,46.52,1296200,17.306846
2001-06-26,45.599998,46.299999,45.279999,45.900002,4444400,17.076188
2001-06-27,45.98,46.720001,45.799999,46.470001,2427000,17.288245
2001-06-28,46.580002,46.860001,46.27,46.560001,1499800,17.321728
2001-06-29,46.259998,47.099998,46.150002,47.0,1754400,17.485421
2001-07-02,46.880001,47.450001,46.200001,47.200001,1200000,17.559827
2001-07-03,46.900002,46.900002,45.299999,46.400002,1375800,17.262203
2001-07-05,46.450001,47.18,46.25,47.0,822000,17.485421
2001-07-06,46.900002,46.900002,45.959999,46.080002,1185600,17.143154
2001-07-09,45.880001,47.080002,45.880001,46.77,989200,17.399854
2001-07-10,46.799999,47.900002,46.369999,46.810001,1364600,17.414736
2001-07-11,46.810001,47.650002,45.970001,45.970001,1522400,17.10223
2001-07-12,46.169998,46.389999,45.66,46.130001,2181200,17.161755
2001-07-13,45.0,45.32,44.369999,45.049999,3640800,16.759962
2001-07-16,45.75,45.75,44.52,44.82,1222400,16.674395
2001-07-17,44.849998,45.400002,44.810001,45.139999,1225800,16.793444
2001-07-18,44.5,45.5,44.049999,44.560001,2080400,16.577667
2001-07-19,44.599998,46.139999,44.599998,46.110001,2684400,17.154314
2001-07-20,46.110001,46.349998,44.75,45.299999,2678600,16.852969
2001-07-23,44.650002,45.299999,44.349998,45.049999,2946600,16.759962
2001-07-24,44.549999,44.560001,43.599998,43.990002,2632600,16.36561
2001-07-25,43.700001,45.07,43.389999,44.970001,1506800,16.7302
2001-07-26,44.75,45.200001,44.209999,45.080002,1238400,16.771123
2001-07-27,45.029999,45.849998,44.849998,45.009998,1020000,16.74508
2001-07-30,45.009998,45.279999,44.119999,44.700001,713200,16.629751
2001-07-31,44.68,45.900002,44.68,45.34,984600,16.867851
2001-08-01,45.150002,46.099998,44.869999,45.400002,865800,16.890173
2001-08-02,45.599998,46.549999,45.5,46.139999,813400,17.165475
2001-08-03,46.09,47.099998,45.650002,46.889999,1693000,17.444497
2001-08-06,46.900002,47.349998,46.700001,46.82,2286400,17.418455
2001-08-07,46.849998,47.849998,46.799999,47.75,1822200,17.764443
2001-08-08,47.130001,47.299999,46.200001,46.5,2151600,17.299406
2001-08-09,46.400002,46.650002,46.060001,46.34,1046800,17.239881
2001-08-10,46.450001,47.450001,46.0,47.099998,798200,17.522623
2001-08-13,46.779999,47.16,46.200001,46.98,632600,17.47798
2001-08-14,46.98,47.25,46.529999,46.93,719200,17.459379
2001-08-15,46.849998,47.459999,46.709999,46.919998,640000,17.455658
2001-08-16,46.0,46.400002,45.5,46.25,1479800,17.206398
